TIMESTAMP	TYPE	REASON	OBJECT	MESSAGE
2026-05-08T17:25:46Z	Normal	Scheduled	pod/k6-auth-test-oscillating-auth-service-b1-oscillating-rep4-x5kp2	Successfully assigned ecommerce/k6-auth-test-oscillating-auth-service-b1-oscillating-rep4-x5kp2 to aks-userpool-16719200-vmss00001s
2026-05-08T17:25:46Z	Normal	Pulling	pod/k6-auth-test-oscillating-auth-service-b1-oscillating-rep4-x5kp2	Pulling image "grafana/k6:latest"
2026-05-08T17:25:46Z	Normal	SuccessfulCreate	job/k6-auth-test-oscillating-auth-service-b1-oscillating-rep4	Created pod: k6-auth-test-oscillating-auth-service-b1-oscillating-rep4-x5kp2
2026-05-08T17:25:47Z	Normal	Pulled	pod/k6-auth-test-oscillating-auth-service-b1-oscillating-rep4-x5kp2	Successfully pulled image "grafana/k6:latest" in 1.429s (1.429s including waiting). Image size: 33688197 bytes.
2026-05-08T17:25:48Z	Normal	Created	pod/k6-auth-test-oscillating-auth-service-b1-oscillating-rep4-x5kp2	Created container: k6
2026-05-08T17:25:48Z	Normal	Started	pod/k6-auth-test-oscillating-auth-service-b1-oscillating-rep4-x5kp2	Started container k6
2026-05-08T17:35:07Z	Warning	Unhealthy	pod/auth-service-55bd95c686-cwhvq	Readiness probe failed: Get "http://10.244.0.183:8001/ready": context deadline exceeded (Client.Timeout exceeded while awaiting headers)
2026-05-08T17:38:32Z	Warning	BackoffLimitExceeded	job/k6-auth-test-oscillating-auth-service-b1-oscillating-rep4	Job has reached the specified backoff limit
